ru_sql_server_2005_express_edition_sp2_x64.exe,"SQL Server 2005 Express Edition Service Pack 2 (x64) (Russian)",948cd58086d657212b50d3c3c194d6d0ea92a956
ru_sql_server_2005_express_edition_with_advanced_services_service_pack_4_x86.exe,"SQL Server 2005 Express Edition with Advanced Services Service Pack 4 (x86) - (Russian)",9ea7bcf6fa54dc31bd16331440b61fb78cfca224
ru_sql_server_2005_service_pack_4_x64.exe,"SQL Server 2005 Service Pack 4 (x64) - (Russian)",2ab3a2e5dd421e00b8e3a5257c2ef49cdf100bca
ru_sql_server_2005_service_pack_4_x86.exe,"SQL Server 2005 Service Pack 4 (x86) - (Russian)",723a130a0e1fcc6cfbf8f2b7e03e7a218c1ac8d6
ru_sql_server_2005_sp2_x86_cd.iso,"SQL Server 2005 Service Pack 2 (x86) (Russian)",e188e4749c5b03c6b82002b43e371b35ef91601b
ru_sql_server_2005_sp3_x86.exe,"SQL Server 2005 Service Pack 3 (x86) - (Russian)",7a077cdfe38ea69ec7512393e4f0b8c12b2a00d6
ru_sql_server_2008_developer_x64_dvd_x14-88863.iso,"SQL Server 2008 Developer Edition (x64) - DVD (Russian)",313db07bc834fe7b3ce21e4794e163b072a72861
ru_sql_server_2008_enterprise_x64_dvd_x14-89231.iso,"SQL Server 2008 Enterprise (x64) - DVD (Russian)",6057140b0d5afc7225298111d28b62ca00131c84
ru_sql_server_2008_express_edition_with_service_pack_2_x64_589879.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x64) - (Russian)",9d7cd19eb23714874e345b21a2f750b81ebb55c8
"ru_sql_server_2008_express_edition_with_service_pack_2_x86_ x64_wow_589879.exe","SQL Server 2008 Express Edition with Service Pack 2 (x86 and x64 WoW) - (Russian)",b2e9cf12f27a911033678b699327a92416ef3ef5
ru_sql_server_2008_express_edition_with_service_pack_2_x86_589879.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x86) - (Russian)",e20416aa8f51ad7a6450811980618785cd145e02
ru_sql_server_2008_express_edition_with_service_pack_3_x64_747067.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x64) - (Russian)",67c21905ea775764952297eb79ca01ab2af1fb6a
ru_sql_server_2008_express_edition_with_service_pack_3_x86_747067.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86) - (Russian)",2ce69c8e5b433224bb3698be5f888c34a2eed4a2
ru_sql_server_2008_express_edition_with_service_pack_3_x86_x64_wow_747067.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86 and x64 WoW) - (Russian)",b832ac0f1bd4bc795bf25907b0cb98cd6e78486e
ru_sql_server_2008_express_sp1_x64.exe,"SQL Server 2008 Express Edition Service Pack 1 (x64) - (Russian)",cb15f63c1c4f4cd5a0b34031bfdc52c9d06fb625
ru_sql_server_2008_express_sp1_x86.exe,"SQL Server 2008 Express Edition Service Pack 1 (x86) - (Russian)",d11ee55363e628fc795dbd3629a72789030006f6
ru_sql_server_2008_r2_datacenter_x86_and_x64_dvd_522419.iso,"SQL Server 2008 R2 Datacenter (x86 and x64) - DVD (Russian)",90c0bb4897232f611961f015ec00ec2b29b0307c
ru_sql_server_2008_r2_developer_x86_and_x64_dvd_522741.iso,"SQL Server 2008 R2 Developer (x86 and x64) - DVD (Russian)",b354a7c997d1857ccc80502ae8e9c8d1e6d8d390
ru_sql_server_2008_r2_enterprise_x86_and_x64_dvd_522382.iso,"SQL Server 2008 R2 Enterprise (x86 and x64) - DVD (Russian)",ebb4070b58c021978737b62c03967fb45902f2e9
ru_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x64_713561.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x64) - (Russian)",46d717be31138232ae4ad33fc81bf7b6021acdec
ru_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x86_713561.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x86) - (Russian)",626085b36247c59b44b271a4cca1b1cf187d641b
ru_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x64_914119.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x64) - (Russian)",df741692657e0b0212b8f994257882c3ffff4ee3
ru_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x86_914119.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x86) - (Russian)",ab1f688c875960913c98b6f2e37be077df500b2a
ru_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x64_713561.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x64) - (Russian)",84a39f971fbf7408d13ae9ff19c52cd529af95ac
ru_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x86_713561.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x86) - (Russian)",76649b773e8d2c8409f439fc9980de8cceb2b223
ru_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x64_914119.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x64) - (Russian)",0cc48ea9821801cd0335fcfa64a9c44da59dd202
ru_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x86_914119.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x86) - (Russian)",ad5679939e6cecb6692de7d2f0e23e5247ca257e
ru_sql_server_2008_r2_express_management_studio_with_service_pack_1_x64_713551.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x64) - (Russian)",6cf4754ff291fb98b3a199cc1b9b1f87b57d9721
ru_sql_server_2008_r2_express_management_studio_with_service_pack_1_x86_713551.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x86) - (Russian)",cf5ee0c11ae3babaf6a5e1c54ed26ff6905f5116
ru_sql_server_2008_r2_express_management_studio_with_service_pack_2_x64_914119.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x64) - (Russian)",3fe91c53a1b3c727e0a22f5028198c5d855d8149
ru_sql_server_2008_r2_express_management_studio_with_service_pack_2_x86_914119.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x86) - (Russian)",b8a29bf6fb7c6c7a8390944060ec905960248cfd
ru_sql_server_2008_r2_express_with_advanced_services_x64.exe,"SQL Server 2008 R2 Express with Advanced Services (x64) - (Russian)",b14c37b93ecfce0821f5370550447a711cb9f2ee
ru_sql_server_2008_r2_express_with_advanced_services_x86.exe,"SQL Server 2008 R2 Express with Advanced Services (x86) -  (Russian)",f68577cae3b51ea6a5c62f56eedd07aa976e8020
ru_sql_server_2008_r2_express_with_management_tools_x64.exe,"SQL Server 2008 R2 Express with Management Tools (x64) - (Russian)",8f0f489dfef9bd4e4d77ed9607d38c7faaa69933
ru_sql_server_2008_r2_express_with_management_tools_x86.exe,"SQL Server 2008 R2 Express with Management Tools (x86) - (Russian)",d0b236b8aed4d1da3922ce4e27d9dd684123aae3
ru_sql_server_2008_r2_express_with_service_pack_1_x64_713561.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x64) - (Russian)",c32a74b852dbcb5ff3274aaa3f2a45cb066c91ba
ru_sql_server_2008_r2_express_with_service_pack_1_x86_713561.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86) - (Russian)",1d5b8c0b37441509e699dc811a9944751dd54a5d
ru_sql_server_2008_r2_express_with_service_pack_1_x86_x64_wow_713561.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86 and x64 WoW) - (Russian)",ef1a53eab05b0e41d2c0b2b5aa507add76db4264
ru_sql_server_2008_r2_express_with_service_pack_2_x64_914119.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x64) - (Russian)",5915c57baaba7162a3e350ab31e4d95bc19377ed
ru_sql_server_2008_r2_express_with_service_pack_2_x86_914119.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86) - (Russian)",3f32284ee05ecd3822a9bbe64abbfb3ee49e9f20
ru_sql_server_2008_r2_express_with_service_pack_2_x86_x64_wow_914119.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86 and x64 WoW) - (Russian)",ab3ff1822c20822a59a1ce9abc98f93c58860f1e
ru_sql_server_2008_r2_express_x64.exe,"SQL Server 2008 R2 Express (x64) - (Russian)",1a93aac282ceb4f556b53740d199a1df65248eaf
ru_sql_server_2008_r2_express_x86.exe,"SQL Server 2008 R2 Express (x86) - (Russian)",32f50b55449c664da8c688e28e3fd99e1e4f1eb5
ru_sql_server_2008_r2_management_studio_express_x64.exe,"SQL Server 2008 R2 Management Studio Express (x64) - (Russian)",e89bb5f8db87538e0ca1e8387fae06c7a1742a7d
ru_sql_server_2008_r2_management_studio_express_x86.exe,"SQL Server 2008 R2 Management Studio Express (x86) - (Russian)",4684a35c31c769f378e6b2ee0bf0daef159f1b0e
ru_sql_server_2008_r2_service_pack_1_ia64_713551.exe,"SQL Server 2008 R2 Service Pack 1 (ia64) - (Russian)",26ab99f9e9d57736f9bc44ea4ba1e16f4647d400
ru_sql_server_2008_r2_service_pack_1_x64_713551.exe,"SQL Server 2008 R2 Service Pack 1 (x64) - (Russian)",382422e8daa4b13c833353118bd2af444a1013ea
ru_sql_server_2008_r2_service_pack_1_x86_713551.exe,"SQL Server 2008 R2 Service Pack 1 (x86) - (Russian)",ffb2a06edf8bbe43837774972aae069eb449a0ac
ru_sql_server_2008_r2_service_pack_2_ia64_914134.exe,"SQL Server 2008 R2 Service Pack 2 (ia64) - (Russian)",3c84d8881628fb9d7ce08f456f34817b5ec0d89c
ru_sql_server_2008_r2_service_pack_2_x64_914134.exe,"SQL Server 2008 R2 Service Pack 2 (x64) - (Russian)",a598d245996d5ed9df0562c01eb95a578310e720
ru_sql_server_2008_r2_service_pack_2_x86_914134.exe,"SQL Server 2008 R2 Service Pack 2 (x86) - (Russian)",16c08aa1177a872ceb660f0e9e86b543b0fb0add
ru_sql_server_2008_r2_service_pack_3_x86_x64_dvd_5600368.iso,"SQL Server 2008 R2 Service Pack 3 (x86 and x64) - DVD (Russian)",9c9dedfdc5d2955f1e91b572ad76b4bcd73b9b9c
ru_sql_server_2008_r2_standard_x86_and_x64_dvd_522396.iso,"SQL Server 2008 R2 Standard (x86 and x64) - DVD (Russian)",7d049e8df86fc57fbdbcfeba5bfa9f352c3bca20
ru_sql_server_2008_r2_web_x86_and_x64_dvd_522656.iso,"SQL Server 2008 R2 Web (x86 and x64) - DVD (Russian)",0d77fc74a3edd5def69833d9dae53705af9bb280
ru_sql_server_2008_r2_workgroup_x86_and_x64_dvd_522658.iso,"SQL Server 2008 R2 Workgroup (x86 and x64) - DVD (Russian)",7711dfbb575aad3a93bd660f517a15b29f9cdd7e
ru_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64)  - (Russian)",0a9dcfc256bb9dcc444f6fe4f010681b85aae167
ru_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (Russian)",e77a228994cb93808bdc1ba56b44a2fe54c9d5d6
ru_sql_server_2008_service_pack_2_ia64_589890.exe,"SQL Server 2008 Service Pack 2 (ia64) - (Russian)",3aea0ce6ad11e1a5c4e86ecc2d86aebecbc97610
ru_sql_server_2008_service_pack_2_x64_589890.exe,"SQL Server 2008 Service Pack 2 (x64) - (Russian)",3e8f3300233792621857691f6a47dbd45edd907f
ru_sql_server_2008_service_pack_2_x86_589890.exe,"SQL Server 2008 Service Pack 2 (x86) - (Russian)",8f4f112749035621e09926f6198fb50eaa4cde38
ru_sql_server_2008_service_pack_3_ia64_747444.exe,"SQL Server 2008 Service Pack 3 (ia64) - (Russian)",2e4de7bf3a785805f48d26da03efbd5ec16b5508
ru_sql_server_2008_service_pack_3_x64_747444.exe,"SQL Server 2008 Service Pack 3 (x64) - (Russian)",bb3353649a0aa3b978abecf6d636c8e174676656
ru_sql_server_2008_service_pack_3_x86_747444.exe,"SQL Server 2008 Service Pack 3 (x86) - (Russian)",ca20f05e6b96a2521e75a3166d999131c26d65b0
ru_sql_server_2008_service_pack_4_x86_x64_dvd_5605383.iso,"SQL Server 2008 Service Pack 4 (x86 and x64) - DVD (Russian)",2dbb5156436cea189f17c5eb3d62646c84c18559
ru_sql_server_2008_sp1_x64.exe,"SQL Server 2008 Service Pack 1 (x64) - (Russian)",0abd05d86313b14b91be2f7f8beeee658c1c0f3b
ru_sql_server_2008_sp1_x86.exe,"SQL Server 2008 Service Pack 1 (x86) - (Russian)",4583279332e2cdf3b8d398b7e55e7636d19a4f37
ru_sql_server_2008_standard_x86_x64_dvd_x14-89179.iso,"SQL Server 2008 Standard (x86, x64) - DVD (Russian)",b55d31dd8df022bdec986661abcc0ef06f89a680
ru_sql_server_2008_upgrade_advisor_april_2009_ia64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (ia64) - (Russian)",8e1ccdc9f18209786af8ad8e1a33420483a3f3d6
ru_sql_server_2008_upgrade_advisor_april_2009_x64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x64) - (Russian)",1220f7d02d2de42eb2c46f7a7bff05c208e2bea0
ru_sql_server_2008_upgrade_advisorr_april_2009_x86.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x86) - (Russian)",8e4e49991d0b539a44951c6512efe141530bf27e
ru_sql_server_2008_web_x86_x64_dvd_x14-86101.iso,"SQL Server 2008 Web (x86, x64) - DVD (Russian)",93a355ffca54daf7c6bd9f9df51363ca6a49f667
ru_sql_server_2008_workgroup_x64_dvd_x14-89103.iso,"SQL Server 2008 Workgroup (x64) - DVD (Russian)",b92b86b965b58609434c9cfe341c6518b8ef4ccd
ru_sql_server_2012_business_intelligence_with_service_pack_2_x64_dvd_4712527.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x64) - DVD (Russian)",2c7d21c12f79d097c0561621d919a4bb0069710a
ru_sql_server_2012_business_intelligence_with_service_pack_2_x86_dvd_4703256.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x86) - DVD (Russian)",336d1e647e0721fd8dbc1754db95869d7da4fd0b
ru_sql_server_2012_business_intelligence_with_sp1_x64_dvd_1236748.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x64) - DVD (Russian)",842a0d64c8dfe36d1f2fffd50fadc13cd194543a
ru_sql_server_2012_business_intelligence_with_sp1_x86_dvd_1480393.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x86) - DVD (Russian)",ceb3837a21bece74005962a58f685291d5fbd6f6
ru_sql_server_2012_business_intelligence_x86_x64_dvd_813400.iso,"SQL Server 2012 Business Intelligence (x86 and x64) - DVD (Russian)",594e8dcf113a222f8dbea0fb3ce7806b0f1878e0
ru_sql_server_2012_developer_edition_with_service_pack_2_x64_dvd_4670578.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x64) - DVD (Russian)",2ade1eac78b67c64cb09e9cef3d20f61dc66a3b1
ru_sql_server_2012_developer_edition_with_service_pack_2_x86_dvd_4667075.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x86) - DVD (Russian)",e1ac43b2463bd57466bc653906cb06bc12426bcf
ru_sql_server_2012_developer_edition_with_sp1_x64_dvd_1236815.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x64) - DVD (Russian)",1cede0ec9a0d18eb8f98f54f78224c7193eaa670
ru_sql_server_2012_developer_edition_with_sp1_x86_dvd_1480853.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x86) - DVD (Russian)",a5458f57b8e9dc714a2e4c6ccd8799b2cc4c4f8a
ru_sql_server_2012_developer_edition_x86_x64_dvd_813292.iso,"SQL Server 2012 Developer Edition (x86 and x64) - DVD (Russian)",56cabe85f8f4989a2222fe116a9eb68b564c1b48
ru_sql_server_2012_enterprise_core_edition_with_service_pack_2_x64_dvd_4680667.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x64) - DVD (Russian)",58919905c26b56e933df2d25351743420554f015
ru_sql_server_2012_enterprise_core_edition_with_service_pack_2_x86_dvd_4676791.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x86) - DVD (Russian)",d9778c2119df183fdb8a92b2a88ba712ec345390
ru_sql_server_2012_enterprise_core_edition_with_sp1_x64_dvd_1237495.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x64) - DVD (Russian)",8d4ad0e01d11b63207b6b067bc68f114c3f98969
ru_sql_server_2012_enterprise_core_edition_with_sp1_x86_dvd_1481123.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x86) - DVD (Russian)",6c1112939316f16cc575bf877910294d57c5bb9d
ru_sql_server_2012_enterprise_core_edition_x86_x64_dvd_813278.iso,"SQL Server 2012 Enterprise Core Edition (x86 and x64) - DVD (Russian)",4b4ec78218966bf9cd7a403bc59c19d551e9205e
ru_sql_server_2012_enterprise_edition_with_service_pack_2_x64_dvd_4687960.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x64) - DVD (Russian)",c3456cc36d7b1a0746dc607212ee545f50a927da
ru_sql_server_2012_enterprise_edition_with_service_pack_2_x86_dvd_4684238.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x86) - DVD (Russian)",e67892dcfbfd46ac38931d736e1dcfaebb662081
ru_sql_server_2012_enterprise_edition_with_sp1_x64_dvd_1237031.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x64) - DVD (Russian)",56802a59b4fff1cd8133e1fa72dca501690e0b74
ru_sql_server_2012_enterprise_edition_with_sp1_x86_dvd_1481115.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x86) - DVD (Russian)",3f168f635f1e162115eba9b497d06b4ae9d7d1f2
ru_sql_server_2012_enterprise_edition_x86_x64_dvd_813359.iso,"SQL Server 2012 Enterprise Edition (x86 and x64) - DVD (Russian)",f92b333a5ea811595d497ee40ba0c336e5747967
ru_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x64) - (Russian)",a5fa7fd637e7cc9872e23775c683d83a031e2058
ru_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x86) - (Russian)",c65c9bc254705dc34c8b407b490c676ac04a4b8d
ru_sql_server_2012_express_edition_with_advanced_services_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x64) - (Russian)",57f4c05a502b7005f6ceab81dc09c889f207b5e2
ru_sql_server_2012_express_edition_with_advanced_services_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x86) - (Russian)",51b126e6708dd20223a8f984f633cf54715ce57a
ru_sql_server_2012_express_edition_with_advanced_services_x64_812896.exe,"SQL Server 2012 Express Edition with Advanced Services (x64) - (Russian)",b5c09a909b6e93e8c377f57bf5857701e0df7e33
ru_sql_server_2012_express_edition_with_advanced_services_x86_812896.exe,"SQL Server 2012 Express Edition with Advanced Services (x86) - (Russian)",8162a31c04c493687f08309db3de28785b0b43c2
ru_sql_server_2012_express_edition_with_tools_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x64) - (Russian)",cd84c47c32be2d8e8848869ebe4c75408255c4fc
ru_sql_server_2012_express_edition_with_tools_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x86) - (Russian)",b89b123419191ac97cea24c45a3e778d2fa548ee
ru_sql_server_2012_express_edition_with_tools_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x64) - (Russian)",75a575b1095e53c1392fee6e552ffebb9b663c70
ru_sql_server_2012_express_edition_with_tools_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x86) - (Russian)",6d89929e1bdeba7e0744952052778c5a76171d5a
ru_sql_server_2012_express_edition_with_tools_x64_812896.exe,"SQL Server 2012 Express Edition with Tools (x64) - (Russian)",d160ed2271af84d0eeb2703222c328aa05f657f1
ru_sql_server_2012_express_edition_with_tools_x86_812896.exe,"SQL Server 2012 Express Edition with Tools (x86) - (Russian)",72debcface6c2ecd0e108fdf04ad3da120224420
ru_sql_server_2012_express_management_studio_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x64) - (Russian)",1d6198fe1828bd617c2a4506c7cf1af5d6c91a70
ru_sql_server_2012_express_management_studio_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x86) - (Russian)",54f2db391c5e550ad0f584c9da507feb1c346159
ru_sql_server_2012_express_management_studio_with_sp1_x64.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x64) - (Russian)",939f0f49d0d63d4d39211366726b984650e7418b
ru_sql_server_2012_express_management_studio_with_sp1_x86.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x86) - (Russian)",c4daf98b6719d316f122ec93ee4768e77e544557
ru_sql_server_2012_express_management_studio_x64_812896.exe,"SQL Server 2012 Express Management Studio (x64) - (Russian)",fed95f7748c7e116fa3214e3ba938f4394da8f28
ru_sql_server_2012_express_management_studio_x86_812896.exe,"SQL Server 2012 Express Management Studio (x86) - (Russian)",ca58f9065ca37297ad7393520b4ccf6d579f8448
ru_sql_server_2012_express_sqlexpr_x64_812896.exe,"SQL Server 2012 Express (x64) - (Russian)",b9d5ab0a449fb2ec8758f83822e04306fb3d0201
ru_sql_server_2012_express_sqlexpr_x86_x64_wow_812896.exe,"SQL Server 2012 Express (x86 and x64 WoW) - (Russian)",4dc8492455b17cab7377f15845a6ef867e7f23cd
ru_sql_server_2012_express_sqlexpr32_x86_812896.exe,"SQL Server 2012 Express (x86) - (Russian)",21307dd047deebfb39c041c4e2db4aa74529d100
ru_sql_server_2012_express_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express with Service Pack 2 (x64) - (Russian)",655df4035eac356d84afa7ffc3a7fbb949be74de
ru_sql_server_2012_express_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86) - (Russian)",ae05851c676fe206e8e908938ab2ac3fa605e0b1
ru_sql_server_2012_express_with_service_pack_2_x86_x64_wow_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86 and x64 WoW) - (Russian)",bbc04c890f33885bad3888f7aa21d5666bfba41b
ru_sql_server_2012_service_pack_2_x86_x64_dvd_4369914.iso,"SQL Server 2012 Service Pack 2 (x86 and x64) - DVD (Russian)",d50a3ab040b6f827c34efd972787f1c964825243
ru_sql_server_2012_sp1_x86_x64_dvd_1191056.iso,"SQL Server 2012 Service Pack 1 (x86 and x64) - DVD (Russian)",68e2b7c53be8af7377f6fc6d8a358c62af286221
ru_sql_server_2012_sqlexpr_with_sp1_x64.exe,"SQL Server 2012 Express with Service Pack 1 (x64) - (Russian)",538e79a177a32d7df0b60b53cd9fcc62104ab452
ru_sql_server_2012_sqlexpr_with_sp1_x86_x64_wow.exe,"SQL Server 2012 Express with Service Pack 1 (x86 and x64 WoW) - (Russian)",9dbef3f11d4955710a959dd1cc87b0e4880c572d
ru_sql_server_2012_sqlexpr32_with_sp1_x86.exe,"SQL Server 2012 Express with Service Pack 1 (x86) - (Russian)",301f8ed1f3208c90e3950eabd5d222b7f0a9911f
ru_sql_server_2012_sqllocaldb_with_sp1_x64.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x64) - (Russian)",274c5eea2c4d8e25fe65747476b101201bf803a0
ru_sql_server_2012_sqllocaldb_with_sp1_x86.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x86) - (Russian)",5d5bef817e9cc1114b3287e3655e5af363b95c11
ru_sql_server_2012_sqllocaldb_x64_812896.msi,"SQL Server 2012 SQLLocalDB (x64) - (Russian)",6422944dfb69bf52ea40f7ad86e95fe625f6fa60
ru_sql_server_2012_sqllocaldb_x86_812896.msi,"SQL Server 2012 SQLLocalDB (x86) - (Russian)",615005e9de1f682db0cd5fbe6e95bc6065fd0718
ru_sql_server_2012_standard_edition_with_service_pack_2_x64_dvd_4694543.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x64) - DVD (Russian)",3a5bf7a971845a8ad4f5729a876fd1c49c049ba9
ru_sql_server_2012_standard_edition_with_service_pack_2_x86_dvd_4691082.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x86) - DVD (Russian)",6292a088b29489dbe83fdc5322a5c5091e7f488f
ru_sql_server_2012_standard_edition_with_sp1_x64_dvd_1237570.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x64) - DVD (Russian)",8f53f1d5597df78cfbbe28cb33f7b3bf11a040d6
ru_sql_server_2012_standard_edition_with_sp1_x86_dvd_1481131.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x86) - DVD (Russian)",c3ca3a5bcfd5d7f83d24d0732cb0f084c163b557
ru_sql_server_2012_standard_edition_x86_x64_dvd_813419.iso,"SQL Server 2012 Standard Edition (x86 and x64) - DVD (Russian)",d90a3e7e18db3d2c905ed00fe12fca75680b8682
ru_sql_server_2012_web_edition_with_service_pack_2_x64_dvd_4702931.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x64) - DVD (Russian)",ca5eb2713a08918c9c812f73dcfb05d9808ab1f7
ru_sql_server_2012_web_edition_with_service_pack_2_x86_dvd_4698413.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x86) - DVD (Russian)",c05882529176afb37f5c404f415d3b196e269498
ru_sql_server_2012_web_edition_with_sp1_x64_dvd_1237572.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x64) - DVD (Russian)",2e7f7d8e1959d44528b8cb7ae2f52fa6d6f35afe
ru_sql_server_2012_web_edition_with_sp1_x86_dvd_1481135.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x86) - DVD (Russian)",69ff338f5198c0b3bd8cb0ed9508c23b07f0cc9e
ru_sql_server_2012_web_edition_x86_x64_dvd_813523.iso,"SQL Server 2012 Web Edition (x86 and x64) - DVD (Russian)",5a0a50b1a411224e453629ac3b7c30340219ef5c
ru_sql_server_2014_business_intelligence_x64_dvd_3930548.iso,"SQL Server 2014 Business Intelligence (x64) - DVD (Russian)",f83d6dfa4696ec5d4cac17a46bf7f027d65ad009
ru_sql_server_2014_business_intelligence_x86_dvd_3930353.iso,"SQL Server 2014 Business Intelligence (x86) - DVD (Russian)",9cbd8c893090e0f494e16f7ea294533628a7a58e
ru_sql_server_2014_developer_edition_x64_dvd_3938523.iso,"SQL Server 2014 Developer Edition (x64) - DVD (Russian)",58c8a15f92ea87cb81c7b20b8c8ba60bc5502379
ru_sql_server_2014_developer_edition_x86_dvd_3937075.iso,"SQL Server 2014 Developer Edition (x86) - DVD (Russian)",b72535578577ba30c7e688cbd13015ee3a33af24
ru_sql_server_2014_enterprise_core_edition_x64_dvd_3934214.iso,"SQL Server 2014 Enterprise Core Edition (x64) - DVD (Russian)",929861faaf1d450be3ab97b512ecad0c0297e8aa
ru_sql_server_2014_enterprise_core_edition_x86_dvd_3933036.iso,"SQL Server 2014 Enterprise Core Edition (x86) - DVD (Russian)",00bb144fdada087b76e0e3ca42236083444cf95e
ru_sql_server_2014_enterprise_edition_x64_dvd_3932410.iso,"SQL Server 2014 Enterprise Edition (x64) - DVD (Russian)",3a2355e2419f45e3c2365f3ff0a8895706c77b8b
ru_sql_server_2014_enterprise_edition_x86_dvd_3932123.iso,"SQL Server 2014 Enterprise Edition (x86) - DVD (Russian)",4528dc0e2713d33e209cd9ab80ed15069f3c64a5
