it_sql_server_2012_business_intelligence_with_sp1_x64_dvd_1232039.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x64) - DVD (Italian)",bb09371f1322ed55bbd6419c802ddb6ea2433ea0
it_sql_server_2012_business_intelligence_with_sp1_x86_dvd_1468854.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x86) - DVD (Italian)",eb3c0e11fdb53f92b689edefe60e4955572ecc66
it_sql_server_2012_business_intelligence_x86_x64_dvd_813392.iso,"SQL Server 2012 Business Intelligence (x86 and x64) - DVD (Italian)",3954daa92774f341876646a7fd57b17ca0eab5c0
it_sql_server_2012_developer_edition_with_service_pack_2_x64_dvd_4669545.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x64) - DVD (Italian)",2b60cc37689cdf1854c82b1ffa0650cdd36704c3
it_sql_server_2012_developer_edition_with_service_pack_2_x86_dvd_4666114.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x86) - DVD (Italian)",f705a7f7d398a6e523daf26fecc1030ea5351caa
it_sql_server_2012_developer_edition_with_sp1_x64_dvd_1232264.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x64) - DVD (Italian)",05fc0fbc14c9705f0502fc18fcbe1526fc1e6a6f
it_sql_server_2012_developer_edition_with_sp1_x86_dvd_1469758.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x86) - DVD (Italian)",04395503211ff33ab064ec38c6912aca9c37475c
it_sql_server_2012_developer_edition_x86_x64_dvd_813286.iso,"SQL Server 2012 Developer Edition (x86 and x64) - DVD (Italian)",0f7cdfc281d7162cfa3711134816fe6affb18807
it_sql_server_2012_enterprise_core_edition_with_service_pack_2_x64_dvd_4679599.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x64) - DVD (Italian)",b48eed9598a7f7d88ae51af7532a8b171b1d8440
it_sql_server_2012_enterprise_core_edition_with_service_pack_2_x86_dvd_4675719.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x86) - DVD (Italian)",2c04f8fb2319d917680b8f5b507a60c44f2a8736
it_sql_server_2012_enterprise_core_edition_with_sp1_x64_dvd_1232567.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x64) - DVD (Italian)",eaca6b1a4fbc22342eea3e384a5a4176b1e1b128
it_sql_server_2012_enterprise_core_edition_with_sp1_x86_dvd_1470491.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x86) - DVD (Italian)",f8d2dc15f8256b4b69a9907801be2c444fce9ba6
it_sql_server_2012_enterprise_core_edition_x86_x64_dvd_813271.iso,"SQL Server 2012 Enterprise Core Edition (x86 and x64) - DVD (Italian)",ce351f25b0664e54e8d5bccf04b235c933b70f8f
it_sql_server_2012_enterprise_edition_with_service_pack_2_x64_dvd_4686897.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x64) - DVD (Italian)",4e21f7cea4f0c5706968e46eb9417a543cbdcbc3
it_sql_server_2012_enterprise_edition_with_service_pack_2_x86_dvd_4683348.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x86) - DVD (Italian)",9f7dc0c82aeda50bd8377013f891853b09b9202b
it_sql_server_2012_enterprise_edition_with_sp1_x64_dvd_1232564.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x64) - DVD (Italian)",001596ee95e4a9b9ec476f181d7fa7c8e0c2d0cb
it_sql_server_2012_enterprise_edition_with_sp1_x86_dvd_1470117.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x86) - DVD (Italian)",354f4226c3068797936e67c90cda2a4fddeaca02
it_sql_server_2012_enterprise_edition_x86_x64_dvd_813300.iso,"SQL Server 2012 Enterprise Edition (x86 and x64) - DVD (Italian)",120379aa0dd37d59d14392609ae4df8f04d05725
it_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x64) - (Italian)",43b0b2f3097f650f177c95b2ec30bb7a41092896
it_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x86) - (Italian)",0b6752443a8fc691213d658c051eba7138bdcb14
it_sql_server_2012_express_edition_with_advanced_services_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x64) - (Italian)",9af418e49a06e6e4337b3753f6c33d5a0656489f
it_sql_server_2012_express_edition_with_advanced_services_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x86) - (Italian)",15ddcf9fa320a834099665520487770698473fc8
it_sql_server_2012_express_edition_with_advanced_services_x64.exe,"SQL Server 2012 Express Edition with Advanced Services (x64) - (Italian)",2176c0d0345d77cc8e515aa6a3720cbaf4c1e929
it_sql_server_2012_express_edition_with_advanced_services_x86.exe,"SQL Server 2012 Express Edition with Advanced Services (x86) - (Italian)",098097a0b44ac1d903ef7dbc310b817ba5da376e
it_sql_server_2012_express_edition_with_tools_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x64) - (Italian)",2c16455423459a6b0bc12d7558b44273aa7b6373
it_sql_server_2012_express_edition_with_tools_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x86) - (Italian)",bfff135ed5790af2b43e251e49195094f08ee898
it_sql_server_2012_express_edition_with_tools_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x64) - (Italian)",34f29a403ddd85b8517ca48b45895e05be7569f2
it_sql_server_2012_express_edition_with_tools_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x86) - (Italian)",9f8a2462e383af0fd332a79f03b8abc1f53b8794
it_sql_server_2012_express_edition_with_tools_x64.exe,"SQL Server 2012 Express Edition with Tools (x64) - (Italian)",b380de79d563d7c950867a7ff359acb84320dabc
it_sql_server_2012_express_edition_with_tools_x86.exe,"SQL Server 2012 Express Edition with Tools (x86) - (Italian)",65feca5e99f5a304ee50c1d4f9c7f7c2b71f4a1e
it_sql_server_2012_express_management_studio_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x64) - (Italian)",b048c1afb85986206f503d8b9c9904ffba14331e
it_sql_server_2012_express_management_studio_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x86) - (Italian)",9d4dc289f94cea25a94623124116e3b0074b6e37
it_sql_server_2012_express_management_studio_with_sp1_x64.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x64) - (Italian)",492acb114c899fb0aba2d85229aad0d051f6f2f3
it_sql_server_2012_express_management_studio_with_sp1_x86.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x86) - (Italian)",2716153932004d5213e3e1d10193a6077d67a3c5
it_sql_server_2012_express_management_studio_x64.exe,"SQL Server 2012 Express Management Studio (x64) - (Italian)",9ffbdd0701ce3954543835808c9c25b7f0ce9fd8
it_sql_server_2012_express_management_studio_x86.exe,"SQL Server 2012 Express Management Studio (x86) - (Italian)",3269762f7ec4433a2aa21a35274c267291deffcf
it_sql_server_2012_express_sqlexpr_x64.exe,"SQL Server 2012 Express (x64) - (Italian)",365e9178d01469f3612259a6bc4310c10e14aabb
it_sql_server_2012_express_sqlexpr_x86_x64_wow.exe,"SQL Server 2012 Express (x86 and x64 WoW) - (Italian)",02691474963885dfac1685eb0e6e2a6576bd4e4d
it_sql_server_2012_express_sqlexpr32_x86.exe,"SQL Server 2012 Express (x86) - (Italian)",da283f7fdecfb5523f0e4c4f7ec03cfaf1cecb05
it_sql_server_2012_express_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express with Service Pack 2 (x64) - (Italian)",9b7b1d0c17b3507c4e54870bebbc79eb45180a21
it_sql_server_2012_express_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86) - (Italian)",4920c393ba0b170a11ab1d52c29150f5c28aa202
it_sql_server_2012_express_with_service_pack_2_x86_x64_wow_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86 and x64 WoW) - (Italian)",24818c6a876558c09e20ae095944bf54202594fb
it_sql_server_2012_service_pack_2_x86_x64_dvd_4369838.iso,"SQL Server 2012 Service Pack 2 (x86 and x64) - DVD (Italian)",46e113bed27190f47761a2b31f957d92edebda99
it_sql_server_2012_sp1_x86_x64_dvd_1184428.iso,"SQL Server 2012 Service Pack 1 (x86 and x64) - DVD (Italian)",ae0f6ed546a933e9655855b2866bf5bd0611ddf8
it_sql_server_2012_sqlexpr_with_sp1_x64.exe,"SQL Server 2012 Express with Service Pack 1 (x64) - (Italian)",34ff424cd091b3233a49ffe7a33d00ea2238310a
it_sql_server_2012_sqlexpr_with_sp1_x86_x64_wow.exe,"SQL Server 2012 Express with Service Pack 1 (x86 and x64 WoW) - (Italian)",35472e238850ceadbae053142e41065ddc776193
it_sql_server_2012_sqlexpr32_with_sp1_x86.exe,"SQL Server 2012 Express with Service Pack 1 (x86) - (Italian)",80aea8257745acfbef52a2ae57c44621fb6e4bf7
it_sql_server_2012_sqllocaldb_with_sp1_x64.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x64) - (Italian)",4c8c6785f6f98e70100d557d986a24f694ed8bf2
it_sql_server_2012_sqllocaldb_with_sp1_x86.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x86) - (Italian)",1445bae6802c7ecd1977e1bc57cf176af9992fc0
it_sql_server_2012_sqllocaldb_x64.msi,"SQL Server 2012 SQLLocalDB (x64) - (Italian)",f79803da47770290ad4f83846d0051b999e834be
it_sql_server_2012_sqllocaldb_x86.msi,"SQL Server 2012 SQLLocalDB (x86) - (Italian)",8a634895c57b8b3adc9ca09fe83c52a15e2c0d7e
it_sql_server_2012_standard_edition_with_service_pack_2_x64_dvd_4693462.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x64) - DVD (Italian)",a96e804101d112fd04197d135209d7bf6689d910
it_sql_server_2012_standard_edition_with_service_pack_2_x86_dvd_4690254.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x86) - DVD (Italian)",f5d6bc50a87f504b89c01c8766bbca66eba61a5e
it_sql_server_2012_standard_edition_with_sp1_x64_dvd_1232604.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x64) - DVD (Italian)",69c2b8515168720a603ed750ec11413d6e116041
it_sql_server_2012_standard_edition_with_sp1_x86_dvd_1470619.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x86) - DVD (Italian)",245ad341f3672a7bcc743cc7b107b03ab5ca7465
it_sql_server_2012_standard_edition_x86_x64_dvd_813411.iso,"SQL Server 2012 Standard Edition (x86 and x64) - DVD (Italian)",49ef52d818697587b02cefc104203ac5edd1dcb7
it_sql_server_2012_web_edition_with_service_pack_2_x64_dvd_4701866.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x64) - DVD (Italian)",9b732868f9725a5a4298ab39aecaad64ec4ca797
it_sql_server_2012_web_edition_with_service_pack_2_x86_dvd_4697449.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x86) - DVD (Italian)",c4897c5b17181771d4ffba21c317e62bdc07f4c6
it_sql_server_2012_web_edition_with_sp1_x64_dvd_1232735.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x64) - DVD (Italian)",086f7eef8c2b9d7a74a803812c802ef23ff838ca
it_sql_server_2012_web_edition_with_sp1_x86_dvd_1470994.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x86) - DVD (Italian)",0fe6aca692e6f1beabf2ab07794a045639ab5304
it_sql_server_2012_web_edition_x86_x64_dvd_813519.iso,"SQL Server 2012 Web Edition (x86 and x64) - DVD (Italian)",60f558b4219ff0e94e97915ab2f9c4e7eab683b5
it_sql_server_2014_business_intelligence_x64_dvd_3930590.iso,"SQL Server 2014 Business Intelligence (x64) - DVD (Italian)",f59e6c1da668561bbf186d34c9ce74b305a060e5
it_sql_server_2014_business_intelligence_x86_dvd_3930357.iso,"SQL Server 2014 Business Intelligence (x86) - DVD (Italian)",2065357a9c45383e54696d3bd64f339742eb1e47
it_sql_server_2014_developer_edition_x64_dvd_3939772.iso,"SQL Server 2014 Developer Edition (x64) - DVD (Italian)",e08ed4e4b6ed0a0e253b579ef935ebda66edd4b4
it_sql_server_2014_developer_edition_x86_dvd_3937670.iso,"SQL Server 2014 Developer Edition (x86) - DVD (Italian)",243560be78374ceb9fe12525aafe74312b261bb1
it_sql_server_2014_enterprise_core_edition_x64_dvd_3934796.iso,"SQL Server 2014 Enterprise Core Edition (x64) - DVD (Italian)",e5e24997798a9d0adb9626384df77bfa041af1ff
it_sql_server_2014_enterprise_core_edition_x86_dvd_3933147.iso,"SQL Server 2014 Enterprise Core Edition (x86) - DVD (Italian)",e041732d335e209fac2b82f4d91d0d2b9f02270f
it_sql_server_2014_enterprise_edition_x64_dvd_3932628.iso,"SQL Server 2014 Enterprise Edition (x64) - DVD (Italian)",32671966de5ff171858517fc8e8c42ff8cf79e6c
it_sql_server_2014_enterprise_edition_x86_dvd_3932284.iso,"SQL Server 2014 Enterprise Edition (x86) - DVD (Italian)",4bd94115edfd47f8ab22c22f2b4e5bfc79994075
it_sql_server_2014_express_with_advanced_services_x64_exe_3944380.exe,"SQL Server 2014 Express with Advanced Services (x64) - (Italian)",ebd3113d03aa72d243697de437254e69f406b79e
it_sql_server_2014_express_with_advanced_services_x86_exe_3944380.exe,"SQL Server 2014 Express with Advanced Services (x86) - (Italian)",ee27afdd063e57a5a23dcbabc0cdd5f51237a093
it_sql_server_2014_express_with_tools_x64_exe_3944380.exe,"SQL Server 2014 Express with Tools (x64) - (Italian)",0fc65925f6b39c1219487fe1991f372c8248fa59
it_sql_server_2014_express_with_tools_x86_exe_3944380.exe,"SQL Server 2014 Express with Tools (x86) - (Italian)",22b1d5ec278539ddaef8d5cc2f56a7e1821195c8
it_sql_server_2014_express_x64_exe_3944380.exe,"SQL Server 2014 Express (x64) - (Italian)",6da33f7b3e06fef48dd1be6ac1525f9893d3268c
it_sql_server_2014_express_x86_and_x64_exe_3944380.exe,"SQL Server 2014 Express (x86 and x64) - (Italian)",24adea3a95643644bb7435991423a195eb5d617b
it_sql_server_2014_express_x86_exe_3944380.exe,"SQL Server 2014 Express (x86) - (Italian)",6392dede94432bc5199eddf68bc7e8432b9de677
it_sql_server_2014_localdb_x64_msi_3944380.msi,"SQL Server 2014 LocaldB (x64) - (Italian)",405e1cc543dff7e03c8e714419c49192aad486cb
it_sql_server_2014_localdb_x86_msi_3944380.msi,"SQL Server 2014 LocaldB (x86) - (Italian)",fe40c2fe5b3abc3c1de44d021690252345d5deee
it_sql_server_2014_management_studio_x64_exe_3944380.exe,"SQL Server 2014 Management Studio (x64) - (Italian)",ad2c80715e8dd26348defb72147454367a70c7f1
it_sql_server_2014_management_studio_x86_exe_3944380.exe,"SQL Server 2014 Management Studio (x86) - (Italian)",4da6959b4eea025cb4455e091036bfd0f15a12ef
it_sql_server_2014_standard_edition_x64_dvd_3931884.iso,"SQL Server 2014 Standard Edition (x64) - DVD (Italian)",d170c30df44b1ac55a176f08fb451c7416d149ce
it_sql_server_2014_standard_edition_x86_dvd_3931516.iso,"SQL Server 2014 Standard Edition (x86) - DVD (Italian)",ff6abdd2e4b1612c608eb4c324ec432e43c4971a
it_sql_server_2014_web_edition_x64_dvd_3931259.iso,"SQL Server 2014 Web Edition (x64) - DVD (Italian)",aeec6dc0219e20bb373106ec1bccb2443f945525
it_sql_server_2014_web_edition_x86_dvd_3930839.iso,"SQL Server 2014 Web Edition (x86) - DVD (Italian)",37fe7296a86549f4e5fa55e6acd984c6373e9cb5
it_sql_server_compact_35_sp1_x64.msi,"SQL Server Compact 3.5 Service Pack 1 (x64) - (Italian)",c5bdee0ecb7f71741625d8d8eccff851c85b3971
it_sql_server_compact_35_sp1_x86.msi,"SQL Server Compact 3.5 Service Pack 1 (x86) - (Italian)",7d071ffc178312e3c47d6fe6915e2cb86415525c
it_sql_server_data_tools_july_2014_for_visual_studio_2012_x86_and_x64_4593655.exe,"SQL Server Data Tools - July 2014 for Visual Studio 2012 (x86 and x64) - (Italian)",29c85379580b97d15b64b378a0fffea570f17bc7
it_sql_server_data_tools_july_2014_for_visual_studio_2013_x86_x64_4593654.exe,"SQL Server Data Tools - July 2014 for Visual Studio 2013 (x86 and x64) - (Italian)",a63112f8f049d359a1a3062b867ff6e9ab763535
it_sql_server_sp1_x64.exe,"SQL Server 2005 Service Pack 1 - 64-bit Extended (Italian)",1a69fbaca4a80b40a3b8e1cb6e6189233950ee6b
it_sql_server_sp1_x86.exe,"SQL Server 2005 Service Pack 1 (Italian)",38e54392d192e6ccc3498c490cd3c2e7c16d77ce
it_sql2000_msde_sp2.exe,"SQL Server 2000  MSDE Service Pack 2 (Italian)",3738e980857ac1bb7692a893af78f1450d2356fb
it_sql2000_sp2.exe,"SQL Server 2000 Service Pack 2 (Italian)",ae8df97d0682f0131a73e3f332f2857a0b700088
it_sql2000_sp3a.iso,"SQL Server 2000 Service Pack 3a (Italian)",7b68ed57ab716ab88a29140f4848f51de38aa62a
it_sql2krssp1.exe,"SQL Server 2000 Reporting Services Service Pack 1 (Italian)",18a52d425842bf0549cc79e77965808c4930d66b
it_std_microsoftsqlservernotificationservices.exe,"Microsoft SQL Server 2000 Notification Services 2.0 Standard Edition (Italian)",38c470df2bc076df24e75f99e98129deb172dd9c
it_stsv2.exe,"Windows SharePoint Services 2.0 (Italian)",8784189625238a4dea05e1993d7583ea5f21fac0
it_system_center_2012_operations_manager_with_sp1_x86_x64_dvd_1348748.iso,"System Center 2012 – Operations Manager with Service Pack 1 (x86 and x64) - DVD (Italian)",520cbec8ecd589572b8a73edaee48cce52f4a233
it_system_center_2012_r2_operations_manager_x86_and_x64_dvd_2922868.iso,"System Center 2012 R2 Operations Manager (x86 and x64) - DVD (Italian)",4426a96407b3e3e6b2df7294e6dcb0eff157ecb5
it_system_center_essentials_2007_with_sp1_x86_dvd_x14-62029.iso,"System Center Essentials 2007 with Service Pack 1 (x86) - DVD (Italian)",65c09f449b67a8ed3fe1fb232b89466bc4d6009b
it_system_center_mobile_device_manager_2008_sp1_x64.exe,"System Center Mobile Device Manager 2008 SP1 (x64) - (Italian)",ffca6b26c56c71c8a233643518aaed4574393b66
it_system_center_mobile_device_manager_2008_x64_cd_x14-56889.iso,"System Center Mobile Device Manager 2008 (x64) - CD (Italian)",e5c82d380b6d02d07bf43ffc407bf1df32b34c05
it_system_center_operations_manager_2007_cd_x13-75361.iso,"System Center Operations Manager 2007 - CD (Italian)",4c92d8279da08210e231f5e304a286c2faeccac7
it_system_center_operations_manager_2007_r2_x86_x64_dvd_414212.iso,"System Center Operations Manager 2007 R2 (x86 and x64) - DVD (Italian)",6090c64706874957a4d06252f546c3181a1cefd8
it_system_center_operations_manager_2007_with_service_pack_1_x86_dvd_x14-77046.iso,"System Center Operations Manager 2007 with Service Pack 1 (x86) - DVD (Italian)",cbe6b5c584e89a74fd8c4ee70b6fa9d6c637d296
it_team_explorer_for_visual_studio_2012_language_pack_x86_920876.exe,"Team Explorer for Visual Studio 2012 Language Pack (x86) - (Italian)",f680015d4bff8dc7bb9934ddc757844a932f90c7
it_team_explorer_for_visual_studio_2012_x86_dvd_920859.iso,"Team Explorer for Visual Studio 2012 (x86) - DVD (Italian)",27e8da87fa4e63cfa3c6099afe16284c2fbfc5a8
it_team_explorer_for_visual_studio_2012_x86_web_installer_920866.exe,"Team Explorer for Visual Studio 2012 (x86) - Web Installer (Italian)",72a8ddc0695818e21a2ea573df53ea20b3b0fc23
it_team_explorer_for_visual_studio_2013_langpack_x86_3008999.exe,"Team Explorer for Visual Studio 2013 Language Pack (x86) - (Italian)",0e1fded48968d06a0bdb4cb1a41ec8ea80bfce05
it_team_explorer_for_visual_studio_2013_x86_dvd_3175480.iso,"Team Explorer for Visual Studio 2013 (x86) - DVD (Italian)",e922d40e664e0170648df012d72fc13574f8e0cc
it_team_explorer_for_visual_studio_2013_x86_web_installer_3175495.exe,"Team Explorer for Visual Studio 2013 (x86) - Web Installer (Italian)",5bc3a5b4c0a8b3a77443cf658aec2d11b42d8265
it_team_foundation_server_2010_and_project_server_integration_fp_x64_langpack_652376.exe,"Team Foundation Server 2010 and Project Server Integration Feature Pack (x64) LangPack - (Italian)",500b3e4720bb24ed4b600e35d7e996d78bc17edb
it_team_foundation_server_2010_and_project_server_integration_fp_x86_langpack_652376.exe,"Team Foundation Server 2010 and Project Server Integration Feature Pack (x86) LangPack - (Italian)",403c6baa3c01075c9ffb2760e7ccc2db6eeacb58
it_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Italian)",037996f3618849a6c7b7248077e605fce01addf6
it_vb_2005_express.iso,"Visual Basic 2005 Express Edition (Italian)",05461602348509e3bbf632ee2ca9d38e61cb3c2d
it_vb_net_2003_std.iso,"Visual Basic .NET 2003 (Italian)",223c0ab46bce39c43b0397c10bf1a9f3e92fc959
it_vb6_codeadvisor.msi,"Visual Basic 6.0 Code Advisor (Italian)",b9cf8b22f25720ea9836b0d51a648836d3fef760
it_vb6_ent_cd1.iso,"Visual Basic 6.0 Enterprise Edition (Italian), Disc 1",0bc73f1d0aa725e7f06bd163ef2f161222f8256f
it_vb6_ent_cd2.iso,"Visual Basic 6.0 Enterprise Edition (Italian), Disc 2",589272f470d8bd35af1012812e0ed42dff281a1b
it_vc_2005_express.iso,"Visual C++ 2005 Express Edition (Italian)",d89132b67eec90b72922bb6d6495be4ce96b9858
it_vcpp_tools_for_itanium.iso,"Visual C++ Tools for Itanium-based Systems (Italian)",5b89b180374afba074e21e8c667ce88169be0e65
it_vcs_2005_express.iso,"Visual C# 2005 Express Edition (Italian)",2626959c72fbeed3746778841c178700cb2950c1
it_virtual_pc_2004.iso,"Virtual PC 2004 (Italian)",61b8ed11ad475ede431e4ed853fa3be3276bf2fb
it_virtual_pc_2007_x32.exe,"Microsoft Virtual PC 2007 (Italian)",f5a5a93ddd5b6dcc4b40a538d3d2b124c15c34b7
it_virtual_pc_2007_x64.exe,"Microsoft Virtual PC 2007 (x64) (Italian)",69bd32eb47fcc7aa7e7c9582db624fa28c7a7007
it_virtual_server_2005_r2_enterprise_x64.iso,"Virtual Server 2005 Enterprise Edition R2 - x64 (Italian)",3f0ec18acac4faa0ac990c9acacb5eb8b855c2f1
it_virtual_server_2005_r2_enterprise_x86.iso,"Virtual Server 2005 Enterprise Edition R2 - x86 (Italian)",9e5a57df1d0419cee01bae99c4b91d0cc058eea3
it_virtual_server_2005_r2_sp1_x64.exe,"Virtual Server 2005 R2 Service Pack 1 (x64) - (Italian)",ba8ecd59008d85f9603abd342121d8e2d05c6ff5
it_virtual_server_2005_r2_sp1_x86.exe,"Virtual Server 2005 R2 Service Pack 1 (x86) - (Italian)",69a19d77b6ba84cdc30f4d0362ddd27978d3f6c4
it_virtual_server_2005_r2_standard_x64.iso,"Virtual Server 2005 Standard Edition R2 - x64 (Italian)",cf6c742c73ca5f8fd6b05ae461e5c53a0a91254c
it_virtual_server_2005_r2_standard_x86.iso,"Virtual Server 2005 Standard Edition R2 - x86 (Italian)",072e0872f65ca09801f7bdb87db2846ae1d22936
it_visio_2002_sp2.exe,"Visio 2002 Service Pack 2 (Italian)",167788ae7fd7980bdff88047a2ad3dc5f43ea51b
it_visio_2003_sp1.iso,"Visio 2003 Service Pack 1 (Italian)",d76c5fef28b330e50b83529198a02f86632c1626
it_visio_2003_sp2_for_mui.exe,"Visio 2003 Service Pack 2 for Multilingual User Interface Pack (Italian)",3bb8e9f65e0a1f5bcae5d4c59d23c3bcde410773
it_visio_2003_sp2.exe,"Visio 2003 Service Pack 2 (Italian)",798c25b4ae9e2d81a05f95f839a60e340ff86bef
it_visio_2010_with_sp1_x86_x64_dvd_731158.iso,"Visio 2010 with Service Pack 1 (x86 and x64) - DVD (Italian)",91f4f5e4a269a10f1ce8414763741e88929178d3
it_visio_2010_x64_517127.exe,"Visio 2010 (x64) - (Italian)",92405a78e9dcc7d993d1ae4ff4883a2d375683ba
it_visio_2010_x86_517159.exe,"Visio 2010 (x86) - (Italian)",7dac9ce95e09d2f3ceb9cbf38cf1a3db2170e48a
it_visio_2010_x86_x64_dvd_517137.iso,"Visio 2010 (x86 and x64) - DVD (Italian)",b85d5d2a6b8a5353b0c65c78c4a9d855257ab9c7
it_visio_enar_2003.iso,"Visio for Enterprise Architects (Italian)",03f368ec89e0dd978256a5a1e56f01f995a81119
it_visio_ent_arch.img,"Visio for Enterprise Architects (Italian) - ISO",fa736e70907bb5e4388d289fa4fbba70b4d45ff8
it_visio_enterprise_architects.iso,"Visio for Enterprise Architects (Visual Studio 2005) (Italian)",47c9fab6265f87aa07b0be7a81a26ff446d119ed
it_visio_professional_2013_with_sp1_x64_3910809.exe,"Visio Professional 2013 with Service Pack 1 (x64) - (Italian)",81e3b554e43b14af87c6a16d307ddb546aecfdd1
it_visio_professional_2013_with_sp1_x86_3910838.exe,"Visio Professional 2013 with Service Pack 1 (x86) - (Italian)",21b1215139d3f69f3371966ff29543962d7a3c54
it_visio_professional_2013_with_sp1_x86_and_x64_dvd_3910942.iso,"Visio Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Italian)",e486bf6e8aac625440793b3991f9813b0f0a759b
it_visio_professional_2013_x64_1138454.exe,"Visio Professional 2013 (x64) - (Italian)",1b82f83dfde029efb9c880477839636f9f6f5373
it_visio_professional_2013_x86_1138452.exe,"Visio Professional 2013 (x86) - (Italian)",2c464d0ef0845e23bccc2360917884ab2477f146
it_visio_professional_2013_x86_x64_dvd_1173969.iso,"Visio Professional 2013 (x86 and x64) - DVD (Italian)",9b4f90ab4cb340c2e383369aa131bb23b4f91ab9
it_visio2002_pro_sr1.iso,"Visio 2002 Professional (Italian)",124a783af6f037c9c5594ce70ebcee6416af3fa2
it_visual_basic_2008_express_service_pack_1_x86_vbsetup.exe,"Visual Basic 2008 Express Edition with Service Pack 1 (Online Installer) (x86) - (Italian)",713a97a2a2908ee54459ac4d3a9ce50f847247a2
it_visual_c_pp_2008_express_service_pack_1_x86_vcsetup.exe,"Visual C++ 2008 Express Edition with Service Pack 1 (Online Installer) (x86) - (Italian)",8f7f366d3cc7f690238fdfdf88cece4a2f93c055
it_visual_c_pp_redistributable_for_visual_studio_2012_for_visual_studio_2012_arm_921218.exe,"Visual C++ Redistributable for Visual Studio 2012  (ARM) - (Italian)",f5079959c067e76a2c277cf1834170870c2f1754
it_visual_c_pp_redistributable_for_visual_studio_2012_for_visual_studio_2012_x64_921209.exe,"Visual C++ Redistributable for Visual Studio 2012  (x64) - (Italian)",435d8b63b47a0680ba684ddc70d67e640494046b
it_visual_c_pp_redistributable_for_visual_studio_2012_for_visual_studio_2012_x86_921207.exe,"Visual C++ Redistributable for Visual Studio 2012  (x86) - (Italian)",a6bf86f761e3803dbc1837885056f51098e76a6a
it_visual_c_sharp_2008_express_service_pack_1_x86_vcssetup.exe,"Visual C# 2008 Express Edition with Service Pack 1 (Online Installer) (x86) - (Italian)",629a1822e5ca5a3524b5ef0b3bd92bd4deb5b085
it_visual_cpp_redistributable_for_visual_studio_2012_update_3_arm_2338964.exe,"Visual C++ Redistributable for Visual Studio 2012 Update 3 (ARM) - (Italian)",9e2b7c40d239c91086e307a5139201e2fbbc92a7
it_visual_cpp_redistributable_for_visual_studio_2012_update_3_x64_2338979.exe,"Visual C++ Redistributable for Visual Studio 2012 Update 3 (x64) - (Italian)",e11597071e30ebbd2fba4545e934ae5d8fc21e40
